datetime,new_cases,hospitalizations,intensive,deaths,province
2021-03-09T00:00:00,227.14285714285714,10.285714285714286,3.142857142857143,4.285714285714286,verona
2021-03-10T00:00:00,230.14285714285714,12.142857142857142,3.142857142857143,4.285714285714286,verona
2021-03-11T00:00:00,246.71428571428572,12.571428571428571,3.0,4.142857142857143,verona
2021-03-12T00:00:00,261.0,15.0,3.142857142857143,4.142857142857143,verona
2021-03-13T00:00:00,278.0,16.0,3.2857142857142856,4.142857142857143,verona
2021-03-14T00:00:00,283.42857142857144,16.714285714285715,3.142857142857143,4.285714285714286,verona
2021-03-15T00:00:00,293.7142857142857,18.142857142857142,3.857142857142857,4.142857142857143,verona
2021-03-16T00:00:00,307.7142857142857,19.571428571428573,4.142857142857143,3.5714285714285716,verona
2021-03-17T00:00:00,312.2857142857143,20.0,4.428571428571429,3.7142857142857144,verona
2021-03-18T00:00:00,328.85714285714283,20.714285714285715,4.428571428571429,3.857142857142857,verona
2021-03-19T00:00:00,334.7142857142857,19.285714285714285,4.428571428571429,3.4285714285714284,verona
2021-03-20T00:00:00,330.14285714285717,20.714285714285715,4.857142857142857,3.7142857142857144,verona
2021-03-21T00:00:00,332.2857142857143,21.142857142857142,5.0,3.857142857142857,verona
2021-03-22T00:00:00,329.57142857142856,21.857142857142858,4.285714285714286,4.285714285714286,verona
2021-03-23T00:00:00,324.7142857142857,22.0,4.142857142857143,4.428571428571429,verona
2021-03-24T00:00:00,324.42857142857144,22.0,4.0,4.857142857142857,verona
2021-03-25T00:00:00,328.14285714285717,23.0,4.0,4.571428571428571,verona
2021-03-26T00:00:00,319.42857142857144,24.285714285714285,4.857142857142857,4.857142857142857,verona
