datetime,new_cases,hospitalizations,intensive,deaths,province
2020-07-25T00:00:00,2.142857142857143,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-07-26T00:00:00,2.4285714285714284,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-07-27T00:00:00,2.4285714285714284,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-07-28T00:00:00,2.857142857142857,0.0,0.0,0.14285714285714285,piacenza
2020-07-29T00:00:00,3.0,0.0,0.0,0.14285714285714285,piacenza
2020-07-30T00:00:00,2.857142857142857,0.2857142857142857,0.0,0.14285714285714285,piacenza
2020-07-31T00:00:00,4.142857142857143,0.2857142857142857,0.0,0.14285714285714285,piacenza
2020-08-01T00:00:00,4.0,0.2857142857142857,0.0,0.0,piacenza
2020-08-02T00:00:00,4.714285714285714,0.2857142857142857,0.0,0.0,piacenza
2020-08-03T00:00:00,5.0,0.8571428571428571,0.0,0.0,piacenza
2020-08-04T00:00:00,4.428571428571429,1.0,0.0,0.0,piacenza
2020-08-05T00:00:00,4.285714285714286,1.0,0.0,0.14285714285714285,piacenza
2020-08-06T00:00:00,5.428571428571429,0.7142857142857143,0.0,0.14285714285714285,piacenza
2020-08-07T00:00:00,5.714285714285714,0.7142857142857143,0.0,0.2857142857142857,piacenza
2020-08-08T00:00:00,5.142857142857143,0.7142857142857143,0.0,0.2857142857142857,piacenza
2020-08-09T00:00:00,4.142857142857143,1.1428571428571428,0.0,0.2857142857142857,piacenza
2020-08-10T00:00:00,4.571428571428571,0.7142857142857143,0.0,0.2857142857142857,piacenza
2020-08-11T00:00:00,4.714285714285714,0.5714285714285714,0.0,0.2857142857142857,piacenza
2020-08-12T00:00:00,4.714285714285714,0.7142857142857143,0.0,0.14285714285714285,piacenza
2020-08-13T00:00:00,3.857142857142857,0.7142857142857143,0.0,0.14285714285714285,piacenza
2020-08-14T00:00:00,2.7142857142857144,0.7142857142857143,0.0,0.0,piacenza
2020-08-15T00:00:00,3.0,0.7142857142857143,0.0,0.0,piacenza
