datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-10T00:00:00,4.285714285714286,1.0,0.5714285714285714,0.8571428571428571,napoli
2020-03-11T00:00:00,5.142857142857143,1.0,0.8571428571428571,0.8571428571428571,napoli
2020-03-12T00:00:00,6.0,1.8571428571428572,0.8571428571428571,1.1428571428571428,napoli
2020-03-13T00:00:00,7.0,2.7142857142857144,0.7142857142857143,1.5714285714285714,napoli
2020-03-14T00:00:00,8.142857142857142,3.142857142857143,0.8571428571428571,1.7142857142857142,napoli
2020-03-15T00:00:00,9.428571428571429,4.285714285714286,0.8571428571428571,2.0,napoli
2020-03-16T00:00:00,12.857142857142858,4.571428571428571,1.1428571428571428,2.4285714285714284,napoli
2020-03-17T00:00:00,13.857142857142858,4.571428571428571,1.4285714285714286,3.5714285714285716,napoli
2020-03-18T00:00:00,20.857142857142858,5.285714285714286,1.8571428571428572,5.142857142857143,napoli
2020-03-19T00:00:00,25.571428571428573,5.714285714285714,2.857142857142857,6.142857142857143,napoli
2020-03-20T00:00:00,29.714285714285715,5.428571428571429,3.142857142857143,7.0,napoli
2020-03-21T00:00:00,35.714285714285715,6.857142857142857,3.142857142857143,8.285714285714286,napoli
2020-03-22T00:00:00,41.142857142857146,7.285714285714286,4.142857142857143,8.714285714285714,napoli
2020-03-23T00:00:00,44.57142857142857,7.714285714285714,4.0,9.428571428571429,napoli
2020-03-24T00:00:00,50.285714285714285,10.142857142857142,4.285714285714286,9.0,napoli
2020-03-25T00:00:00,48.285714285714285,11.428571428571429,3.7142857142857144,8.285714285714286,napoli
2020-03-26T00:00:00,48.0,12.571428571428571,3.0,7.857142857142857,napoli
2020-03-27T00:00:00,48.857142857142854,14.857142857142858,3.142857142857143,7.571428571428571,napoli
2020-03-28T00:00:00,50.0,15.285714285714286,3.142857142857143,7.0,napoli
2020-03-29T00:00:00,52.0,16.0,2.5714285714285716,7.428571428571429,napoli
2020-03-30T00:00:00,53.57142857142857,17.142857142857142,2.5714285714285716,7.142857142857143,napoli
2020-03-31T00:00:00,62.142857142857146,16.142857142857142,2.142857142857143,7.0,napoli
2020-04-01T00:00:00,67.42857142857143,17.142857142857142,2.2857142857142856,7.428571428571429,napoli
2020-04-02T00:00:00,71.57142857142857,16.857142857142858,2.142857142857143,7.857142857142857,napoli
2020-04-03T00:00:00,72.0,17.0,2.0,7.142857142857143,napoli
2020-04-04T00:00:00,74.85714285714286,17.0,2.142857142857143,6.714285714285714,napoli
2020-04-05T00:00:00,77.42857142857143,17.0,2.0,5.714285714285714,napoli
2020-04-06T00:00:00,82.57142857142857,16.285714285714285,1.8571428571428572,6.0,napoli
2020-04-07T00:00:00,78.85714285714286,15.714285714285714,2.0,6.0,napoli
2020-04-08T00:00:00,74.71428571428571,15.571428571428571,1.8571428571428572,5.0,napoli
